corpus	text	uid	gword	gloss	graid	gform	ganim	gfunc	refind	isnref
english	london01	0113	the	the	nc	nc				
english	london01	0113	the	the	ln_det	ln_det				
english	london01	0113	shop	shop	np:s	np		s		
english	london01	0113	was	be.PST.3SG	cop	cop				
english	london01	0113	on	on	adp	adp				
english	london01	0114	#	#	##	##				
english	london01	0114	and	and	other	other				
english	london01	0114	uh	uh	other	other				
english	london01	0114	so	so	other	other				
english	london01	0114	that	DIST.SG	dem_pro:s	dem_pro		s		
english	london01	0114	='s	=be.PRS.3SG	=cop	=cop				
english	london01	0114	#	#	#rc:pred	#rc		pred		
english	london01	0114	what	what	intrg_other:p	intrg_other		p		
english	london01	0114	I	1SG	pro.1:a	pro	1	a		
english	london01	0114	remember	remember.PRS	v:pred	v		pred		
english	london01	0114	of	of	adp	adp				
english	london01	0114	the	the	ln_det	ln_det				
english	london01	0114	childhood	childhood	np:obl	np		obl		
english	london01	0114	in	in	rn_adp	rn_adp				
english	london01	0114	the	the	rn_det	rn_det				
english	london01	0114	shop	shop	rn_np	rn_np				
english	london01	0114	there	there	rn	rn				
english	london01	0114	and	and	other	other				
english	london01	0114	ehm	ehm	other	other				
english	london01	0115	[INT]	[INT]	[INT]	[INT]				
english	london01	0115	#	#	#nc	#nc				
english	london01	0115	0	0_I	nc_imp_0	nc_imp_0				
english	london01	0115	tell	tell.IMP	nc	nc				
english	london01	0115	me	1SG.OBL	nc_pro.1	nc_pro	1			
english	london01	0115	about	about	nc	nc				
english	london01	0115	your	2SG.POSS	nc_pro.2	nc_pro	2			
english	london01	0115	first	first	nc	nc				
english	london01	0115	day	day	nc_np	nc_np				
english	london01	0115	as	as	nc	nc				
english	london01	0115	a	a	nc	nc				
english	london01	0115	as	as	nc	nc				
english	london01	0115	an	an	nc	nc				
english	london01	0115	apprentice	apprentice	nc	nc				
english	london01	0116	#	#	#nc	#nc				
english	london01	0116	first	first	nc	nc				
english	london01	0116	day	day	nc_np	nc_np				
english	london01	0116	as	as	nc	nc				
english	london01	0116	apprentice	apprentice	nc	nc				
english	london01	0116	#	#	#ac	#ac				
english	london01	0116	on	on	nc	nc				
english	london01	0116	on	on	nc	nc				
english	london01	0116	on	on	adp	adp				
english	london01	0116	the	the	ln_det	ln_det				
english	london01	0116	boat	boat	np:l	np		l		
english	london01	0116	ehm	ehm	other	other				
english	london01	0116	as	as	adp	adp				
english	london01	0116	I	1SG	pro.1:s	pro	1	s		
english	london01	0116	was	be.PST.1SG	cop	cop				
english	london01	0116	young	young	ln_adj	ln_adj				
english	london01	0116	George='s	George=POSS	ln_pn_np.h:poss	ln_pn_np	h	poss		
english	london01	0116	boy	boy	np.h:pred	np	h	pred		
english	london01	0116	#	#	##	##				
english	london01	0116	wi--	NC	nc	nc				
english	london01	0116	my	1SG.POSS	nc	nc				
english	london01	0116	my	1SG.POSS	ln_pro.1:poss	ln_pro	1	poss		
english	london01	0116	father	father	np.h:s	np	h	s		
english	london01	0116	was	be.PST.3SG	cop	cop				
english	london01	0116	young	young	ln_adj	ln_adj				
english	london01	0116	George Adams	George_Adams	pn_np.h:pred	pn_np	h	pred		
english	london01	0116	#	#	##	##				
english	london01	0116	and	and	other	other				
english	london01	0116	#	#	#ac	#ac				
english	london01	0116	when	when	adp	adp				
english	london01	0116	I	1SG	pro.1:s	pro	1	s		
english	london01	0116	start-ed	start-PST	v:pred	v		pred		
english	london01	0116	with	with	adp	adp				
english	london01	0116	him	3SG.OBL	pro.h:obl	pro	h	obl		
english	london01	0116	%	%	%	%				
english	london01	0116	he	3SG.M	pro.h:s	pro	h	s		
english	london01	0116	became	become.PST	v:pred	v		pred		
english	london01	0116	old	old	ln_adj	ln_adj				
english	london01	0116	George	George	pn_np.h:obl	pn_np	h	obl		
english	london01	0116	#	#	##	##				
english	london01	0116	and	and	other	other				
english	london01	0116	I	1SG	pro.1:s	pro	1	s		
english	london01	0116	became	become.PST	v:pred	v		pred		
english	london01	0116	young	young	ln_adj	ln_adj				
english	london01	0116	George	George	pn_np.h:obl	pn_np	h	obl		
english	london01	0117	#	#	##	##				
english	london01	0117	now	now	other	other				
english	london01	0117	Jim Chew	Jim_Chew	pn_np.h:dt	pn_np	h	dt		
english	london01	0117	I	1SG	pro.1:a	pro	1	a		
english	london01	0117	call-ed	call-PST	v:pred	v		pred		
english	london01	0117	0	0_Jim_Chew	0.h:p	0	h	p		
english	london01	0117	Uncle Jim	Uncle_Jim	pn_np.h:obl	pn_np	h	obl		
english	london01	0117	#	#	#ac	#ac				
english	london01	0117	because	because	adp	adp				
english	london01	0117	his	3SG.M.POSS	ln_pro.h:poss	ln_pro	h	poss		
english	london01	0117	wife	wife	np.h:s	np	h	s		
english	london01	0117	was	be.PST.3SG	cop	cop				
english	london01	0117	my	1SG.POSS	ln_pro.1:poss	ln_pro	1	poss		
english	london01	0117	mother='s	mother=POSS	ln_np.h:poss	ln_np	h	poss		
english	london01	0117	best	good.SUPR	ln_adj	ln_adj				
english	london01	0117	friend	friend	np.h:pred	np	h	pred		
english	london01	0117	Edie Chew	Edie_Chew	pn_np.h:appos	pn_np	h	appos		
english	london01	0118	#	#	##	##				
english	london01	0118	so	so	other	other				
english	london01	0118	Jim Chew	Jim_Chew	pn_np.h:s	pn_np	h	s		
english	london01	0118	was	be.PST.3SG	cop	cop				
english	london01	0118	the	the	ln_det	ln_det				
english	london01	0118	skipper	skipper	np.h:pred	np	h	pred		
english	london01	0118	#	#	##	##				
english	london01	0118	and	and	other	other				
english	london01	0118	he	3SG.M	pro.h:s	pro	h	s		
english	london01	0118	live-d	live-PST	v:pred	v		pred		
english	london01	0118	a	a	ln	ln				
english	london01	0118	few	few	ln_detq	ln_detq				
english	london01	0118	street-s	street-PL	np:l	np		l		
english	london01	0118	away	away	adp	adp				
english	london01	0118	from	from	adp	adp				
english	london01	0118	us	1PL.OBL	pro.1:other	pro	1	other		
english	london01	0119	#	#	##	##				
english	london01	0119	and	and	other	other				
english	london01	0119	my	1SG.POSS	ln_pro.1:poss	ln_pro	1	poss		
english	london01	0119	duties	duty.PL	np:dt	np		dt		
english	london01	0119	uh	uh	other	other				
english	london01	0119	the	the	ln_det	ln_det				
english	london01	0119	first	first	ln_adj	ln_adj				
english	london01	0119	day	day	np:s	np		s		
english	london01	0119	was	be.PST.3SG	nc	nc				
english	london01	0119	consist-ed	consist-PST	v:pred	v		pred		
english	london01	0119	#	#	#cc	#cc				
english	london01	0119	of	of	adp	adp				
english	london01	0119	0	0_I	f0.1:a	f0	1	a		
english	london01	0119	making	make.PTCP.PRS	vother:pred	vother		pred		
english	london01	0119	tea	tea	np:p	np		p		
english	london01	0119	mainly	mainly	other	other				
english	london01	0119	#	#	#cc	#cc				
english	london01	0119	and	and	other	other				
english	london01	0119	0	0_I	f0.1:a	f0	1	a		
english	london01	0119	warm-ing	warm-PTCP.PRS	vother:pred	vother		pred		
english	london01	0119	up	up	rv	rv				
english	london01	0119	their	3PL.POSS	ln_pro.h:poss	ln_pro	h	poss		
english	london01	0119	food	food	np:p	np		p		
english	london01	0119	#	#	##	##				
english	london01	0119	they	3PL	pro.h:a	pro	h	a		
english	london01	0119	used	used	lv_aux	lv_aux				
english	london01	0119	to	to	lv	lv				
english	london01	0119	fetch	fetch.INF	v:pred	v		pred		
english	london01	0119	pre-cooked	pre_cooked	ln_adj	ln_adj				
english	london01	0119	food	food	np:p	np		p		
english	london01	0119	#	#	#ac	#ac				
english	london01	0119	0	0	f0.h:a	f0	h	a		
english	london01	0119	to	to	lv	lv				
english	london01	0119	warm	warm.INF	vother:pred	vother		pred		
english	london01	0119	up	up	rv	rv				
english	london01	0119	0	0_food	0:p	0		p		
english	london01	0120	%	%	%	%				
english	london01	0120	uh	uh	other	other				
english	london01	0120	not	not	other	other				
english	london01	0120	only	only	other	other				
english	london01	0120	for	for	adp	adp				
english	london01	0120	the	the	ln_det	ln_det				
english	london01	0120	crew	crew	np.h:obl	np	h	obl		
english	london01	0120	but	but	other	other				
english	london01	0120	for	for	adp	adp				
english	london01	0120	the	the	ln_det	ln_det				
english	london01	0120	lightermen	lighterman.PL	np.h:obl	np	h	obl		
english	london01	0120	#	#	#rc	#rc				
english	london01	0120	who	who	rel_pro.h:s	rel_pro	h	s		
english	london01	0120	tow-ed	tow-PST	v:pred	v		pred		
english	london01	0120	behind	behind	adp	adp				
english	london01	0120	the	the	ln_det	ln_det				
english	london01	0120	tug	tug	np:l	np		l		
english	london01	0120	#	#	##	##				
english	london01	0120	they	3PL	pro.h:a	pro	h	a		
english	london01	0120	would	would	lv_aux	lv_aux				
english	london01	0120	come	come.INF	lv_v	lv_v				
english	london01	0120	borrow-ing	borrow-PTCP.PRS	v:pred	v		pred		
english	london01	0120	of	of	adp	adp				
english	london01	0120	you	2SG	gen_pro.2:obl	gen_pro	2	obl		
english	london01	0120	a	a	ln_deti	ln_deti				
english	london01	0120	cup	cup	np:p	np		p		
english	london01	0120	of	of	rn	rn				
english	london01	0120	tea	tea	rn_np	rn_np				
english	london01	0120	for	for	adp	adp				
english	london01	0120	a	a	ln_deti	ln_deti				
english	london01	0120	penny	penny	np:other	np		other		
english	london01	0121	#	#	##	##				
english	london01	0121	and	and	other	other				
english	london01	0121	then	then	other	other				
english	london01	0121	you	2SG	gen_pro.2:s	gen_pro	2	s		
english	london01	0121	should	should	lv_aux	lv_aux				
english	london01	0121	help	help.INF	v:pred	v		pred		
english	london01	0121	on	on	adp	adp				
english	london01	0121	the	the	ln_det	ln_det				
english	london01	0121	deck	deck	np:l	np		l		
english	london01	0121	#	#	##	##				
english	london01	0121	but	but	other	other				
english	london01	0121	0	0_they	0.h:a	0	h	a		
english	london01	0121	only	only	other	other				
english	london01	0121	let	let.PST	v:pred	v		pred		
english	london01	0121	me	1SG.OBL	pro.1:p	pro	1	p		
english	london01	0121	#	#	#cc:obl	#cc		obl		
english	london01	0121	0	0_I	f0.1:s	f0	1	s		
english	london01	0121	help	help.INF	vother:pred	vother		pred		
english	london01	0121	from	from	adp	adp				
english	london01	0121	the	the	ln_det	ln_det				
english	london01	0121	first	first	ln_adj	ln_adj				
english	london01	0121	week	week	np:other	np		other		
english	london01	0121	on	on	adp	adp				
english	london01	0121	the	the	ln_det	ln_det				
english	london01	0121	deck	deck	np:l	np		l		
english	london01	0121	in	in	adp	adp				
english	london01	0121	the	the	ln_det	ln_det				
english	london01	0121	hour-s	hour-PL	np:other	np		other		
english	london01	0121	of	of	rn	rn				
english	london01	0121	daylight	daylight	rn_np	rn_np				
english	london01	0121	#	#	#ac	#ac				
english	london01	0121	because	because	adp	adp				
english	london01	0121	it	3SG.N	xpro:s	xpro		s		
english	london01	0121	was	be.PST.3SG	cop	cop				
english	london01	0121	dark	dark	other:pred	other		pred		
english	london01	0121	by	by	adp	adp				
english	london01	0121	about	about	ln	ln				
english	london01	0121	five	five	num_np:other	num_np		other		
english	london01	0121	o'clock	o'clock	rn	rn				
english	london01	0121	#	#	#	#				
english	london01	0121	be-ing	be-PTCP.PRS	vother:pred	vother		pred		
english	london01	0121	December	December	np:pred	np		pred		
english	london01	0122	#	#	##neg	##neg				
english	london01	0122	but	but	other	other				
english	london01	0122	ehm	ehm	other	other				
english	london01	0122	they	3PL	pro.h:a	pro	h	a		
english	london01	0122	would	would	lv_aux	lv_aux				
english	london01	0122	='ve	=have.INF	=lv_aux	=lv_aux				
english	london01	0122	never	never	other	other				
english	london01	0122	forgiven	forgive.PTCP.PST	v:pred	v		pred		
english	london01	0122	themself	3PL.REFL	refl.h:p	refl	h	p		
english	london01	0122	#	#	#ac	#ac				
english	london01	0122	for	for	adp	adp				
english	london01	0122	0	0_they	f0.h:a	f0	h	a		
english	london01	0122	allow-ing	allow-PTCP.PRS	vother:pred	vother		pred		
english	london01	0122	me	1SG.OBL	pro.1:p	pro	1	p		
english	london01	0122	out	out	rv	rv				
english	london01	0122	on	on	adp	adp				
english	london01	0122	the	the	ln_det	ln_det				
english	london01	0122	deck	deck	np:g	np		g		
english	london01	0122	in	in	adp	adp				
english	london01	0122	the	the	ln_det	ln_det				
english	london01	0122	dark	dark	np:other	np		other		
english	london01	0122	as	as	adp	adp				
english	london01	0122	a	a	ln_deti	ln_deti				
english	london01	0122	newie	newie	np.h:other	np	h	other		
english	london01	0122	#	#	#	#				
english	london01	0122	uh	uh	other	other				
english	london01	0122	uh	uh	other	other				
english	london01	0122	w--	NC	nc	nc				
english	london01	0122	0	0_they	f0.h:a	f0	h	a		
english	london01	0122	know-ing	know-PTCP.PRS	vother:pred	vother		pred		
english	london01	0122	my	1SG.POSS	ln_pro.1:poss	ln_pro	1	poss		
english	london01	0122	father	father	np.h:p	np	h	p		
english	london01	0123	#	#	##	##				
english	london01	0123	so	so	other	other				
english	london01	0123	that	that	other	other				
english	london01	0123	uh	uh	other	other				
english	london01	0123	#	#	#ac	#ac				
english	london01	0123	as	as	adp	adp				
english	london01	0123	soon	soon	other	other				
english	london01	0123	as	as	adp	adp				
english	london01	0123	it	3SG.N	xpro:s	xpro		s		
english	london01	0123	became	become.PST	v:pred	v		pred		
english	london01	0123	dark	dark	other	other				
english	london01	0123	%	%	%	%				
english	london01	0123	I	1SG	pro.1:s	pro	1	s		
english	london01	0123	sat	sit.PST	v:pred	v		pred		
english	london01	0123	down	down	rv	rv				
english	london01	0123	below	below	other	other				
english	london01	0123	#	#	##	##				
english	london01	0123	and	and	other	other				
english	london01	0123	I	1SG	pro.1:a	pro	1	a		
english	london01	0123	can	can	lv_aux	lv_aux				
english	london01	0123	remember	remember.INF	v:pred	v		pred		
english	london01	0123	#	#	#cc:p	#cc		p		
english	london01	0123	0	0_I	f0.1:s	f0	1	s		
english	london01	0123	sitting	sit.PTCP.PST	vother:pred	vother		pred		
english	london01	0123	down	down	rv	rv				
english	london01	0123	in	in	adp	adp				
english	london01	0123	the	the	ln_det	ln_det				
english	london01	0123	forward cabin	forward_cabin	np:l	np		l		
english	london01	0123	#	#	#ac	#ac				
english	london01	0123	because	because	adp	adp				
english	london01	0123	in	in	adp	adp				
english	london01	0123	the	the	ln_det	ln_det				
english	london01	0123	tug-s	tug-PL	np:l	np		l		
english	london01	0123	there	there	other	other				
english	london01	0123	are	be.PRS	other:predex	other		predex		
english	london01	0123	two	two	ln_num	ln_num				
english	london01	0123	cabin-s	cabin-PL	np:s	np		s		
english	london01	0124	#	#	##	##				
english	london01	0124	there	there	other	other				
english	london01	0124	was	be.PST.3SG	other:predex	other		predex		
english	london01	0124	one	one	num_np:s	num_np		s		
english	london01	0124	forward	forward	np:l	np		l		
english	london01	0124	#	#	##	##				
english	london01	0124	that	that	dem_pro:s	dem_pro		s		
english	london01	0124	was	be.PST.3SG	cop	cop				
english	london01	0124	for	for	adp	adp				
english	london01	0124	the	the	ln_det	ln_det				
english	london01	0124	mate	mate	np.h:pred_obl	np	h	pred_obl		
english	london01	0124	and	and	rn	rn				
english	london01	0124	the	the	rn_det	rn_det				
english	london01	0124	skipper	skipper	rn_np.h	rn_np	h			
english	london01	0124	#	#	##	##				
english	london01	0124	and	and	other	other				
english	london01	0124	no	no	ln	ln				
english	london01	0124	lightermen	lighterman.PL	np.h:s	np	h	s		
english	london01	0124	were	be.PST	lv_aux	lv_aux				
english	london01	0124	allow-ed	allow-PTCP.PST	v:pred	v		pred		
english	london01	0124	down	down	adp	adp				
english	london01	0124	there	there	other:l	other		l		
english	london01	0124	#	#	##	##				
english	london01	0124	and	and	other	other				
english	london01	0124	aft	aft	np:s	np		s		
english	london01	0124	was	be.PST.3SG	cop	cop				
english	london01	0124	the	the	ln_det	ln_det				
english	london01	0124	general duty	general_duty	ln_adj	ln_adj				
english	london01	0124	cabin	cabin	np:pred	np		pred		
english	london01	0124	with	with	rn_adp	rn_adp				
english	london01	0124	the	the	rn_det	rn_det				
english	london01	0124	galley	galley	rn_np	rn_np				
english	london01	0124	#	#	#rc	#rc				
english	london01	0124	uh	uh	other	other				
english	london01	0124	which	which	rel_pro:s	rel_pro		s		
english	london01	0124	gave	give.PST	v:pred	v		pred		
english	london01	0124	access	access	other:lvc	other		lvc		
english	london01	0124	to	to	adp	adp				
english	london01	0124	the	the	ln_det	ln_det				
english	london01	0124	engine room	engine_room	np:g	np		g		
english	london01	0124	#	#	##	##				
english	london01	0124	and	and	other	other				
english	london01	0124	'course	of_course	other	other				
english	london01	0124	they	3PL	pro.h:s	pro	h	s		
english	london01	0124	would	would	lv_aux	lv_aux				
english	london01	0124	come	come.INF	v:pred	v		pred		
english	london01	0124	in	in	rv	rv				
english	london01	0124	by	by	adp	adp				
english	london01	0124	their	3PL.POSS	ln_pro.h:poss	ln_pro	h	poss		
english	london01	0124	feet	feet	np:other	np		other		
english	london01	0124	#	#	##	##				
english	london01	0124	and	and	other	other				
english	london01	0124	then	then	other	other				
english	london01	0124	the	the	ln_det	ln_det				
english	london01	0124	lightermen	lighterman.PL	np.h:s	np	h	s		
english	london01	0124	='d	=would	=lv_aux	=lv_aux				
english	london01	0124	come	come.INF	v:pred	v		pred		
english	london01	0124	down	down	rv	rv				
english	london01	0124	for	for	adp	adp				
english	london01	0124	their	3PL.POSS	ln_pro.h:poss	ln_pro	h	poss		
english	london01	0124	tea	tea	np:obl	np		obl		
english	london01	0124	#	#	##	##				
english	london01	0124	they	3PL	pro.h:s	pro	h	s		
english	london01	0124	sat	sit.PST	v:pred	v		pred		
english	london01	0124	aft	aft	other	other				
english	london01	0125	#	#	##	##				
english	london01	0125	so	so	other	other				
english	london01	0125	they	3PL	pro.h:a	pro	h	a		
english	london01	0125	sent	send.PST	v:pred	v		pred		
english	london01	0125	me	1SG.OBL	pro.1:p	pro	1	p		
english	london01	0125	down	down	adp	adp				
english	london01	0125	the	the	ln_det	ln_det				
english	london01	0125	forecabin	forecabin	np:g	np		g		
english	london01	0125	#	#	##	##				
english	london01	0125	and	and	other	other				
english	london01	0125	the	the	ln_det	ln_det				
english	london01	0125	Vigilant	Vigiliant	pn_np:a	pn_np		a		
english	london01	0125	had	have.PST	v:pred	v		pred		
english	london01	0125	a	a	ln_deti	ln_deti				
english	london01	0125	wooden	wooden	ln_adj	ln_adj				
english	london01	0125	forepost	forepost	np:p	np		p		
english	london01	0125	#	#	#rc	#rc				
english	london01	0125	which	which	rel_pro.h:p	rel_pro	h	p		
english	london01	0125	uh	uh	other	other				
english	london01	0125	w--	NC	nc	nc				
english	london01	0125	we	1PL	pro.1:a	pro	1	a		
english	london01	0125	would	would	lv_aux	lv_aux				
english	london01	0125	use	use.INF	v:pred	v		pred		
english	london01	0125	#	#	#ac	#ac				
english	london01	0125	if	if	adp	adp				
english	london01	0125	they	3PL	pro.h:a	pro	h	a		
english	london01	0125	was	be.PST.3SG	lv_aux	lv_aux				
english	london01	0125	dragging	drag.PTCP.PRS	v:pred	v		pred		
english	london01	0125	craft	craft	np:p	np		p		
english	london01	0125	out	out	adp	adp				
english	london01	0125	from	from	adp	adp				
english	london01	0125	the	the	ln_det	ln_det				
english	london01	0125	shore	shore	np:obl	np		obl		
english	london01	0125	with	with	adp	adp				
english	london01	0125	a	a	ln_deti	ln_deti				
english	london01	0125	long	long	ln_adj	ln_adj				
english	london01	0125	line	line	np:obl	np		obl		
english	london01	0125	#	#	##	##				
english	london01	0125	and	and	other	other				
english	london01	0125	it	3SG.N	nc	nc				
english	london01	0125	I	1SG	pro.1:a	pro	1	a		
english	london01	0125	could	could	lv_aux	lv_aux				
english	london01	0125	hear	hear.INF	v:pred	v		pred		
english	london01	0125	this	PROX.SG	ln_dem	ln_dem				
english	london01	0125	creaking	creaking	np:p	np		p		
english	london01	0125	#	#	##neg	##neg				
english	london01	0125	I	1SG	pro.1:a	pro	1	a		
english	london01	0125	did-n't	do.PST-NEG	lv_aux	lv_aux				
english	london01	0125	know	know.INF	v:pred	v		pred		
english	london01	0125	#	#	#cc:p	#cc		p		
english	london01	0125	what	what	intrg_other:s	intrg_other		s		
english	london01	0125	was	be.PST.3SG	lv_aux	lv_aux				
english	london01	0125	happen-ing	happen-PTCP.PRS	v:pred	v		pred		
english	london01	0125	#	#	#ac.neg	#ac.neg				
english	london01	0125	'cause	because	adp	adp				
english	london01	0125	I	1SG	pro.1:a	pro	1	a		
english	london01	0125	='d	=have.PST	=lv_aux	=lv_aux				
english	london01	0125	not	not	lv	lv				
english	london01	0125	seen	see.PTCP.PST	v:pred	v		pred		
english	london01	0125	it	3SG.N.OBL	pro:p	pro		p		
english	london01	0126	#	#	##	##				
english	london01	0126	I	1SG	nc_pro.1	nc_pro	1			
english	london01	0126	just	just	other	other				
english	london01	0126	eh	eh	other	other				
english	london01	0126	0	0_you	imp_gen_0.2:a	imp_gen_0	2	a		
english	london01	0126	imagine	imagine.IMP	v:pred	v		pred		
english	london01	0126	all	all	ln	ln				
english	london01	0126	this	PROX.SG	ln_dem	ln_dem				
english	london01	0126	creaking	creaking	np:p	np		p		
english	london01	0126	and	and	rn	rn				
english	london01	0126	bumping	bumping	rn_np	rn_np				
english	london01	0126	and	and	rn	rn				
english	london01	0126	banging	banging	rn_np	rn_np				
english	london01	0126	along	along	adp	adp				
english	london01	0126	the	the	ln_det	ln_det				
english	london01	0126	side	side	np:l	np		l		
english	london01	0126	#	#	##	##				
english	london01	0126	and	and	other	other				
english	london01	0126	th--	NC	nc	nc				
english	london01	0126	I	1SG	pro.1:s	pro	1	s		
english	london01	0126	was	be.PST.1SG	lv_aux	lv_aux				
english	london01	0126	sitting	sit.PTCP.PRS	v:pred	v		pred		
english	london01	0126	there	there	other:l	other		l		
english	london01	0126	say	say	other	other				
english	london01	0126	from	from	adp	adp				
english	london01	0126	about	about	ln	ln				
english	london01	0126	five	five	num_np:obl	num_np		obl		
english	london01	0126	#	#	#ac	#ac				
english	london01	0126	till	until	adp	adp				
english	london01	0126	we	1PL	pro.1:s	pro	1	s		
english	london01	0126	finish-ed	finish-PST	v:pred	v		pred		
english	london01	0126	at	at	adp	adp				
english	london01	0126	eight	eight	num_np:other	num_np		other		
english	london01	0126	o'clock	o'clock	rn	rn				
english	london01	0127	#	#	##	##				
english	london01	0127	but	but	other	other				
english	london01	0127	ehm	ehm	other	other				
english	london01	0127	once	once	other	other				
english	london01	0127	I	1SG	pro.1:s	pro	1	s		
english	london01	0127	was	be.PST.1SG	cop	cop				
english	london01	0127	up	up	adp	adp				
english	london01	0127	on	on	adp	adp				
english	london01	0127	deck	deck	np:pred_l	np		pred_l		
english	london01	0127	#	#	##	##				
english	london01	0127	and	and	other	other				
english	london01	0127	in	in	adp	adp				
english	london01	0127	the	the	ln_det	ln_det				
english	london01	0127	hour-s	hour-PL	np:other	np		other		
english	london01	0127	of	of	rn	rn				
english	london01	0127	daylight	daylight	rn_np	rn_np				
english	london01	0127	and	and	other	other				
english	london01	0127	afterwards	afterwards	other	other				
english	london01	0127	#	#	#ac	#ac				
english	london01	0127	when	when	adp	adp				
english	london01	0127	it	3SG.N	xpro:s	xpro		s		
english	london01	0127	got	get.PST	v:pred	v		pred		
english	london01	0127	dark	dark	other	other				
english	london01	0127	#	#	#ac	#ac				
english	london01	0127	when	when	adp	adp				
english	london01	0127	after	after	adp	adp				
english	london01	0127	the	the	ln_det	ln_det				
english	london01	0127	first	first	ln_adj	ln_adj				
english	london01	0127	week	week	np:other	np		other		
english	london01	0127	ehm	ehm	other	other				
english	london01	0127	you	2SG	gen_pro.2:a	gen_pro	2	a		
english	london01	0127	would	would	lv_aux	lv_aux				
english	london01	0127	eh	eh	other	other				
english	london01	0127	assist	assist.INF	v:pred	v		pred		
english	london01	0127	the	the	ln_det	ln_det				
english	london01	0127	mate	mate	np.h:p	np	h	p		
english	london01	0127	%	%	%	%				
english	london01	0127	and	and	other	other				
english	london01	0127	your	2SG.POSS	ln_gen_pro.2:poss	ln_gen_pro	2	poss		
english	london01	0127	main	main	ln_adj	ln_adj				
english	london01	0127	duty	duty	np:s	np		s		
english	london01	0127	would	would	lv_aux	lv_aux				
english	london01	0127	be	be.INF	cop	cop				
english	london01	0127	#	#	#cc:pred	#cc		pred		
english	london01	0127	0	0_you	gen_f0.h:a	gen_f0	h	a		
english	london01	0127	putting	put.PTCP.PRS	vother:pred	vother		pred		
english	london01	0127	the	the	nc	nc				
english	london01	0127	fend	fend	nc	nc				
english	london01	0127	off	off	nc	nc				
english	london01	0127	the	the	ln_det	ln_det				
english	london01	0127	fender	fender	np:p	np		p		
english	london01	0127	in	in	rv	rv				
english	london01	0127	#	#	#ac	#ac				
english	london01	0127	when	when	adp	adp				
english	london01	0127	you	2SG	gen_pro.2:s	gen_pro	2	s		
english	london01	0127	came	come.PST	lv_aux	lv_aux				
english	london01	0127	alongside	alongside	other	other				
english	london01	0128	#	#	##	##				
english	london01	0128	and	and	other	other				
english	london01	0128	ehm	ehm	other	other				
english	london01	0128	0	0_you	gen_0.2:a	gen_0	2	a		
english	london01	0128	pass	pass.PRS	v:pred	v		pred		
english	london01	0128	the	the	ln_det	ln_det				
english	london01	0128	towrope-s	towrope-PL	np:p	np		p		
english	london01	0128	up	up	rv	rv				
english	london01	0128	to	to	adp	adp				
english	london01	0128	the	the	ln_det	ln_det				
english	london01	0128	lighterman	lighterman	np.h:g	np	h	g		
english	london01	0128	#	#	##	##				
english	london01	0128	0	0_you	gen_0.2:a	gen_0	2	a		
english	london01	0128	make	make.PRS	v:pred	v		pred		
english	london01	0128	the	the	ln_det	ln_det				
english	london01	0128	tea	tea	np:p	np		p		
english	london01	0128	#	#	##	##				
english	london01	0128	0	0_you	gen_0.2:a	gen_0	2	a		
english	london01	0128	scrub	scrub.PRS	v:pred	v		pred		
english	london01	0128	the	the	ln_det	ln_det				
english	london01	0128	cabin	cabin	np:p	np		p		
english	london01	0128	#	#	##	##				
english	london01	0128	and	and	other	other				
english	london01	0128	quite	quite	other	other				
english	london01	0128	often	often	other	other				
english	london01	0128	that	DIST.SG	dem_pro:a	dem_pro		a		
english	london01	0128	='d	=would	=lv_aux	=lv_aux				
english	london01	0128	take	take.INF	v:pred	v		pred		
english	london01	0128	a	a	ln_deti	ln_deti				
english	london01	0128	long	long	ln_adj	ln_adj				
english	london01	0128	time	time	np:p	np		p		
english	london01	0128	#	#	#ac	#ac				
english	london01	0128	because	because	adp	adp				
english	london01	0128	#	#	#	#				
english	london01	0128	0	0_we	f0.1:s	f0	1	s		
english	london01	0128	be-ing	be-PTCP.PRS	cop	cop				
english	london01	0128	the	the	ln_det	ln_det				
english	london01	0128	day-work boat-s	day_work_boat-PL	np:pred	np		pred		
english	london01	0128	%	%	%	%				
english	london01	0128	we	1PL	0.1:a	0	1	a		
english	london01	0128	tend-ed	tend-PST	lv_v	lv_v				
english	london01	0128	to	to	lv	lv				
english	london01	0128	do	do.INF	v:pred	v		pred		
english	london01	0128	the	the	ln_det	ln_det				
english	london01	0128	short	short	ln_adj	ln_adj				
english	london01	0128	run-s	run-PL	np:p	np		p		
english	london01	0128	#	#	#ac	#ac				
english	london01	0128	where	where	adp	adp				
english	london01	0128	the	the	ln_det	ln_det				
english	london01	0128	shift boat	shift_boat	np:a	np		a		
english	london01	0128	#	#	#rc	#rc				
english	london01	0128	what	what	rel_pro:pred_l	rel_pro		pred_l		
english	london01	0128	mi	1SG.POSS	ln_pro.1:poss	ln_pro	1	poss		
english	london01	0128	father	father	np.h:s	np	h	s		
english	london01	0128	was	be.PST.3SG	cop	cop				
english	london01	0128	on	on	adp	adp				
english	london01	0128	%	%	%	%				
english	london01	0128	did	do.PST	v:pred	v		pred		
english	london01	0128	the	the	ln_det	ln_det				
english	london01	0128	long	long	ln_adj	ln_adj				
english	london01	0128	run-s	run-PL	np:p	np		p		
english	london01	0128	to	to	rn	rn				
english	london01	0128	Brentford	Brentford	rn_pn_np	rn_pn_np				
english	london01	0128	and	and	rn	rn				
