corpus	text	uid	gword	gloss	graid	gform	ganim	gfunc	refind	isnref
english	devon01	0072	#	#	#ac	#ac				
english	devon01	0072	0	0_yacht	f0:a	f0		a	1163	
english	devon01	0072	to	to	lv	lv				
english	devon01	0072	carry	carry.INF	vother:pred	vother		pred		
english	devon01	0072	one	one	num_np:p	num_np		p	1168	new
english	devon01	0072	of	of	rn	rn				
english	devon01	0072	these	PROX.PL	rn_dem	rn_dem				
english	devon01	0072	balloon-s	balloon-PL	rn_np	rn_np			1169	new
english	devon01	0072	you	2SG	other	other				
english	devon01	0072	know	know.PRS	other	other				
english	devon01	0072	#	#	#ac	#ac				
english	devon01	0072	0	0_balloon	f0:a	f0		a	1169	
english	devon01	0072	to	to	lv	lv				
english	devon01	0072	keep	keep.INF	vother:pred	vother		pred		
english	devon01	0072	the	the	ln_det	ln_det				
english	devon01	0072	plane-s	plane-PL	np:p	np		p	1170	new
english	devon01	0072	away	away	rv	rv				
english	devon01	0073	#	#	##	##				
english	devon01	0073	anyway	anyway	other	other				
english	devon01	0073	that	DIST.SG	dem_pro:s	dem_pro		s	1171	bridging
english	devon01	0073	went	go.PST	v:pred	v		pred		
english	devon01	0073	on	on	rv	rv				
english	devon01	0073	until	until	adp	adp				
english	devon01	0073	nineteen twenty-six	nineteen_twenty_six	np:other	np		other		
english	devon01	0073	#	#	##	##				
english	devon01	0073	that	DIST.SG	dem_pro:s	dem_pro		s	1172	bridging
english	devon01	0073	was	be.PRS.3SG	cop	cop				
english	devon01	0073	the	the	ln_det	ln_det				
english	devon01	0073	last	last	np:pred	np		pred		
english	devon01	0073	of	of	rn	rn				
english	devon01	0073	the	the	rn_det	rn_det				
english	devon01	0073	boat building	boat_building	rn_np	rn_np				
english	devon01	0074	#	#	##	##				
english	devon01	0074	then	then	other	other				
english	devon01	0074	I	1SG	pro.1:a	pro	1	a	1000	
english	devon01	0074	had	have.PST	lv_aux	lv_aux				
english	devon01	0074	to	to	lv	lv				
english	devon01	0074	get	get.INF	v:pred	v		pred		
english	devon01	0074	another	another	ln	ln				
english	devon01	0074	job	job	np:p	np		p	1173	new
english	devon01	0075	#	#	##	##				
english	devon01	0075	so	so	other	other				
english	devon01	0075	I	1SG	pro.1:s	pro	1	s	1000	
english	devon01	0075	got	get.PST	v:pred	v		pred		
english	devon01	0075	on	on	adp	adp				
english	devon01	0075	mi	1SG.POSS	ln_pro.1:poss	ln_pro	1	poss	1000	
english	devon01	0075	bike	bike	np:g	np		g	1174	new
english	devon01	0075	#	#	##	##				
english	devon01	0075	and	and	other	other				
english	devon01	0075	0	0_I	0.1:s	0	1	s	1000	
english	devon01	0075	went	go.PST	v:pred	v		pred		
english	devon01	0075	in	in	adp	adp				
english	devon01	0075	Paignton	Paignton	pn_np:g	pn_np		g	1175	new
english	devon01	0075	Livermead Cliff Hotel	Livermead_Cliff_Hotel	pn_np:appos	pn_np		appos	1176	new
english	devon01	0076	#	#	##	##				
english	devon01	0076	and	and	other	other				
english	devon01	0076	they	3PL	pro.h:a	pro	h	a	1177	bridging
english	devon01	0076	were	be.PST	lv_aux	lv_aux				
english	devon01	0076	build-ing	build-PTCP.PRS	v:pred	v		pred		
english	devon01	0076	a	a	nc	nc				
english	devon01	0076	an	an	ln_deti	ln_deti				
english	devon01	0076	extension	extension	np:p	np		p	1178	new
english	devon01	0076	there	there	other:l	other		l		
english	devon01	0076	#	#	##	##				
english	devon01	0076	so	so	other	other				
english	devon01	0076	I	1SG	pro.1:s	pro	1	s	1000	
english	devon01	0076	went	go.PST	v:pred	v		pred		
english	devon01	0076	in	in	rv	rv				
english	devon01	0076	#	#	##	##				
english	devon01	0076	and	and	other	other				
english	devon01	0076	0	0_I	0.1:a	0	1	a	1000	
english	devon01	0076	saw	see.PST	v:pred	v		pred		
english	devon01	0076	the	the	ln_det	ln_det				
english	devon01	0076	foreman	foreman	np.h:p	np	h	p	1179	bridging
english	devon01	0076	#	#	##	##				
english	devon01	0076	I	1SG	pro.1:s_ds	pro	1	s_ds	1000	
english	devon01	0076	said	say.PST	v:pred	v		pred		
english	devon01	0076	#	#	##ds	##ds				
english	devon01	0076	do	do.PRS	lv_aux	lv_aux				
english	devon01	0076	you	2SG	pro.2:a	pro	2	a	1179	
english	devon01	0076	want	want.INF	v:pred	v		pred		
english	devon01	0076	a	a	ln_deti	ln_deti				
english	devon01	0076	carpenter	carpenter	np.h:p	np	h	p		
english	devon01	0077	#	#	##	##				
english	devon01	0077	he	3SG.M	pro.h:s_ds	pro	h	s_ds	1179	
english	devon01	0077	said	say.PST	v:pred	v		pred		
english	devon01	0077	#	#	##ds.neg	##ds.neg				
english	devon01	0077	I	1SG	pro.1:s	pro	1	s	1000	
english	devon01	0077	don't	do.PRS.NEG	lv_aux	lv_aux				
english	devon01	0077	know	know.INF	v:pred	v		pred		
english	devon01	0077	#	#	##	##				
english	devon01	0077	he	3SG.M	pro.h:s_ds	pro	h	s_ds	1179	
english	devon01	0077	said	say.PST	v:pred	v		pred		
english	devon01	0077	#	#	##ds	##ds				
english	devon01	0077	I	1SG	pro.1:a	pro	1	a	1179	
english	devon01	0077	='ll	=will	=lv_aux	=lv_aux				
english	devon01	0077	let	let.INF	v:pred	v		pred		
english	devon01	0077	you	2SG	pro.2:p	pro	2	p	1000	
english	devon01	0077	#	#	#ds_cc:obl	#ds_cc		obl		
english	devon01	0077	0	0_I	f0.2:s	f0	2	s	1000	
english	devon01	0077	know	know.INF	vother:pred	vother		pred		
english	devon01	0077	#	#	##ds	##ds				
english	devon01	0077	I	1SG	pro.1:a	pro	1	a	1179	
english	devon01	0077	='ve	=have.PRS	=lv_aux	=lv_aux				
english	devon01	0077	got	get.PTCP.PST	v:pred	v		pred		
english	devon01	0077	one	one	ln_num	ln_num				
english	devon01	0077	Brixham chap	Brixham_chap	np.h:p	np	h	p	1180	new
english	devon01	0077	#	#	#ds	#ds				
english	devon01	0077	0	0_chap	f0.h:s	f0	h	s	1180	
english	devon01	0077	work-ing	work-PTCP.PRS	vother:pred	vother		pred		
english	devon01	0077	in	in	adp	adp				
english	devon01	0077	here	here	other:l	other		l	1176	
english	devon01	0077	#	#	##ds	##ds				
english	devon01	0077	I	1SG	pro.1:a	pro	1	a	1179	
english	devon01	0077	='ll	=will	=lv_aux	=lv_aux				
english	devon01	0077	send	send.INF	v:pred	v		pred		
english	devon01	0077	a	a	ln_deti	ln_deti				
english	devon01	0077	message	message	np:p	np		p	1181	new
english	devon01	0077	home	home	other:g	other		g		
english	devon01	0077	tonight	tonight	other	other				
english	devon01	0078	#	#	##	##				
english	devon01	0078	so	so	other	other				
english	devon01	0078	in	in	adp	adp				
english	devon01	0078	the	the	ln_det	ln_det				
english	devon01	0078	night	night	np:other	np		other		
english	devon01	0078	this	PROX.SG	ln_dem	ln_dem				
english	devon01	0078	chap	chap	np.h:s	np	h	s	1180	
english	devon01	0078	call-ed	call-PST	v:pred	v		pred		
english	devon01	0078	on	on	adp	adp				
english	devon01	0078	me	1SG.OBL	pro.1:obl	pro	1	obl	1000	
english	devon01	0078	#	#	##	##				
english	devon01	0078	he	3SG.M	pro.h:s_ds	pro	h	s_ds	1180	
english	devon01	0078	said	say.PST	v:pred	v		pred		
english	devon01	0078	#	#	##ds	##ds				
english	devon01	0078	you	2SG	pro.2:s	pro	2	s	1000	
english	devon01	0078	can	can	lv_aux	lv_aux				
english	devon01	0078	start	start.INF	v:pred	v		pred		
english	devon01	0078	in	in	adp	adp				
english	devon01	0078	there	there	other:l	other		l	1176	
english	devon01	0078	in	in	adp	adp				
english	devon01	0078	the	the	ln_det	ln_det				
english	devon01	0078	morning	morning	np:other	np		other		
english	devon01	0078	#	#	##	##				
english	devon01	0078	mi	1SG.POSS	ln_pro.1:poss	ln_pro	1	poss	1000	
english	devon01	0078	tool-s	tool-PL	np:s	np		s	1182	bridging
english	devon01	0078	was	be.PRS.3SG	lv_aux	lv_aux				
english	devon01	0078	still	still	other	other				
english	devon01	0078	kept	keep.PTCP.PST	v:pred	v		pred		
english	devon01	0078	in	in	adp	adp				
english	devon01	0078	the	the	ln_det	ln_det				
english	devon01	0078	keel	keel	np:l	np		l	1183	bridging
english	devon01	0079	#	#	##	##				
english	devon01	0079	so	so	other	other				
english	devon01	0079	I	1SG	pro.1:a	pro	1	a	1000	
english	devon01	0079	got	get.PST	v:pred	v		pred		
english	devon01	0079	a	a	ln_deti	ln_deti				
english	devon01	0079	hand-cart	hand-cart	np:p	np		p	1184	new
english	devon01	0079	#	#	##	##				
english	devon01	0079	and	and	other	other				
english	devon01	0079	0	0_I	0.1:s	0	1	s	1000	
english	devon01	0079	went	go.PST	v:pred	v		pred		
english	devon01	0079	down	down	rv	rv				
english	devon01	0079	#	#	##	##				
english	devon01	0079	0	0_I	0.1:a	0	1	a	1000	
english	devon01	0079	got	get.PST	v:pred	v		pred		
english	devon01	0079	mi	1SG.POSS	ln_pro.1:poss	ln_pro	1	poss	1000	
english	devon01	0079	keel	keel	np:p	np		p	1183	
english	devon01	0079	#	#	##	##				
english	devon01	0079	0	0_I	0.1:a	0	1	a	1000	
english	devon01	0079	put	put.PST	v:pred	v		pred		
english	devon01	0079	mi	1SG.POSS	ln_pro.1:poss	ln_pro	1	poss	1000	
english	devon01	0079	tool box	tool_box	np:p	np		p	1185	bridging
english	devon01	0079	on	on	adp	adp				
english	devon01	0079	the	the	ln_det	ln_det				
english	devon01	0079	ca--	NC	nc	nc				
english	devon01	0079	cart	cart	np:g	np		g	1184	
english	devon01	0079	#	#	##	##				
english	devon01	0079	0	0_I	0.1:a	0	1	a	1000	
english	devon01	0079	took	take.PST	v:pred	v		pred		
english	devon01	0079	it	3SG.N.OBL	pro:p	pro		p	1184	
english	devon01	0079	back	back	adp	adp				
english	devon01	0079	to	to	adp	adp				
english	devon01	0079	Brixham	Brixham	pn_np:g	pn_np		g	1096	
english	devon01	0079	#	#	##	##				
english	devon01	0079	and	and	other	other				
english	devon01	0079	I	1SG	pro.1:s	pro	1	s	1000	
english	devon01	0079	was	be.PRS.1SG	cop	cop				
english	devon01	0079	in	in	adp	adp				
english	devon01	0079	there	there	other:pred_l	other		pred_l	1176	
english	devon01	0079	ready	ready	other	other				
english	devon01	0079	#	#	#ac	#ac				
english	devon01	0079	0	0_I	f0.1:s	f0	1	s	1000	
english	devon01	0079	to	to	lv	lv				
english	devon01	0079	start	start.INF	vother:pred	vother		pred		
english	devon01	0079	bi	by	adp	adp				
english	devon01	0079	eight	eight	num_np:other	num_np		other		
english	devon01	0079	o'clock	o'clock	rn	rn				
english	devon01	0080	#	#	##	##				
english	devon01	0080	well	well	other	other				
english	devon01	0080	#	#	#ac	#ac				
english	devon01	0080	after	after	other	other				
english	devon01	0080	I	1SG	pro.1:s	pro	1	s	1000	
english	devon01	0080	='ve	=have.PRS	=lv_aux	=lv_aux				
english	devon01	0080	start-ed	start-PTCP.PST	v:pred	v		pred		
english	devon01	0080	%	%	%	%				
english	devon01	0080	I	1SG	pro.1:s_ds	pro	1	s_ds	1000	
english	devon01	0080	said	say.PST	v:pred	v		pred		
english	devon01	0080	to	to	adp	adp				
english	devon01	0080	the	the	ln_det	ln_det				
english	devon01	0080	foreman	foreman	np.h:g	np	h	g	1179	
english	devon01	0080	#	#	##	##				
english	devon01	0080	I	1SG	pro.1:s_ds	pro	1	s_ds	1000	
english	devon01	0080	said	say.PST	v:pred	v		pred		
english	devon01	0080	#	#	##ds	##ds				
english	devon01	0080	now	now	other	other				
english	devon01	0080	this	PROX.SG	dem_pro:s	dem_pro		s	1186	bridging
english	devon01	0080	is	be.PRS.3SG	cop	cop				
english	devon01	0080	the	the	ln_det	ln_det				
english	devon01	0080	first	first	ln_adj	ln_adj				
english	devon01	0080	time	time	np:pred	np		pred		
english	devon01	0080	#	#	#ds_rc	#ds_rc				
english	devon01	0080	I	1SG	pro.1:s	pro	1	s	1000	
english	devon01	0080	='ve	=have.PRS	=lv_aux	=lv_aux				
english	devon01	0080	work-ed	work-PTCP.PST	v:pred	v		pred		
english	devon01	0080	on	on	adp	adp				
english	devon01	0080	a	a	ln_deti	ln_deti				
english	devon01	0080	building	building	np:obl	np		obl		
english	devon01	0080	#	#	##ds.neg	##ds.neg				
english	devon01	0080	and	and	other	other				
english	devon01	0080	I	1SG	pro.1:a	pro	1	a	1000	
english	devon01	0080	would-n't	would-NEG	lv_aux	lv_aux				
english	devon01	0080	know	know.INF	v:pred	v		pred		
english	devon01	0080	a	a	ln_deti	ln_deti				
english	devon01	0080	rafter	rafter	np:p	np		p		
english	devon01	0080	from	from	adp	adp				
english	devon01	0080	a	a	ln_deti	ln_deti				
english	devon01	0080	joist	joist	np:obl	np		obl		
english	devon01	0081	#	#	##	##				
english	devon01	0081	so	so	other	other				
english	devon01	0081	I	1SG	pro.1:s_ds	pro	1	s_ds	1000	
english	devon01	0081	said	say.PST	v:pred	v		pred		
english	devon01	0081	#	#	##ds	##ds				
english	devon01	0081	you	2SG	pro.2:s	pro	2	s	1179	
english	devon01	0081	='ll	=will	=lv_aux	=lv_aux				
english	devon01	0081	have	have.INF	lv_aux	lv_aux				
english	devon01	0081	to	to	lv	lv				
english	devon01	0081	keep	keep.INF	v:pred	v		pred		
english	devon01	0081	your	2SG.POSS	ln_pro.2:poss	ln_pro	2	poss	1179	
english	devon01	0081	eye	eye	other:lvc	other		lvc	1187	bridging
english	devon01	0081	on	on	adp	adp				
english	devon01	0081	me	1SG.OBL	pro.1:obl	pro	1	obl	1000	
english	devon01	0081	#	#	##	##				
english	devon01	0081	he	3SG.M	pro.h:s_ds	pro	h	s_ds	1179	
english	devon01	0081	said	say.PST	v:pred	v		pred		
english	devon01	0081	#	#	##ds	##ds				
english	devon01	0081	I	1SG	pro.1:a	pro	1	a	1000	
english	devon01	0081	will	will	lv_aux	lv_aux				
english	devon01	0081	that	DIST.SG	dem_pro:p	dem_pro		p		
english	devon01	0082	#	#	##	##				
english	devon01	0082	well	well	other	other				
english	devon01	0082	I	1SG	pro.1:s	pro	1	s	1000	
english	devon01	0082	work-ed	work-PST	v:pred	v		pred		
english	devon01	0082	on	on	nc	nc				
english	devon01	0082	the	the	nc	nc				
english	devon01	0082	during	during	adp	adp				
english	devon01	0082	the	the	ln_det	ln_det				
english	devon01	0082	week	week	np:l	np		l	1188	bridging
english	devon01	0082	#	#	##	##				
english	devon01	0082	and	and	other	other				
english	devon01	0082	the	the	ln_det	ln_det				
english	devon01	0082	end	end	np:other	np		other	1189	bridging
english	devon01	0082	of	of	rn	rn				
english	devon01	0082	the	the	rn_det	rn_det				
english	devon01	0082	week	week	rn_np	rn_np			1188	
english	devon01	0082	he	3SG.M	pro.h:s	pro	h	s	1179	
english	devon01	0082	come	come.PST	v:pred	v		pred		
english	devon01	0082	to	to	adp	adp				
english	devon01	0082	me	1SG.OBL	pro.1:g	pro	1	g	1000	
english	devon01	0082	#	#	##	##				
english	devon01	0082	he	3SG.M	pro.h:s_ds	pro	h	s_ds	1179	
english	devon01	0082	said	say.PST	v:pred	v		pred		
english	devon01	0082	#	#	##ds	##ds				
english	devon01	0082	I	1SG	pro.1:a	pro	1	a	1179	
english	devon01	0082	='ve	=have.PRS	=lv_aux	=lv_aux				
english	devon01	0082	put	put.INF	v:pred	v		pred		
english	devon01	0082	you	2SG	pro.2:p	pro	2	p	1000	
english	devon01	0082	on	on	adp	adp				
english	devon01	0082	full	full	ln_adj	ln_adj				
english	devon01	0082	pay	pay	np:g	np		g		
english	devon01	0082	#	#	##	##				
english	devon01	0082	and	and	other	other				
english	devon01	0082	I	1SG	pro.1:s	pro	1	s	1000	
english	devon01	0082	was	be.PRS.1SG	lv_aux	lv_aux				
english	devon01	0082	work-ing	work-PTCP.PRS	v:pred	v		pred		
english	devon01	0082	overtime	overtime	other	other				
english	devon01	0082	#	#	##	##				
english	devon01	0082	so	so	other	other				
english	devon01	0082	I	1SG	pro.1:s	pro	1	s	1000	
english	devon01	0082	was	be.PRS.1SG	lv_aux	lv_aux				
english	devon01	0082	do-ing	do-PTCP.PRS	v:pred	v		pred		
english	devon01	0082	very	very	other	other				
english	devon01	0082	well	well	other	other				
english	devon01	0083	#	#	##	##				
english	devon01	0083	'course	of_course	other	other				
english	devon01	0083	eventually	eventually	nc	nc				
english	devon01	0083	#	#	##	##				
english	devon01	0083	it	3SG.N	pro:s	pro		s	1190	bridging
english	devon01	0083	was	be.PRS.3SG	cop	cop				
english	devon01	0083	a	a	ln_deti	ln_deti				
english	devon01	0083	Taunton firm	Taunton_firm	np:pred	np		pred		
english	devon01	0083	%	%	%	%				
english	devon01	0083	eventually	eventually	other	other				
english	devon01	0083	the	the	ln_det	ln_det				
english	devon01	0083	job	job	np:s	np		s	1191	bridging
english	devon01	0083	came	come.PST	v:pred	v		pred		
english	devon01	0083	to	to	adp	adp				
english	devon01	0083	an	an	ln_deti	ln_deti				
english	devon01	0083	end	end	other:lvc	other		lvc		
english	devon01	0083	#	#	##	##				
english	devon01	0083	and	and	other	other				
english	devon01	0083	I	1SG	pro.1:s	pro	1	s	1000	
english	devon01	0083	was	be.PRS.1SG	v:pred	v		pred		
english	devon01	0083	out	out	rv	rv				
english	devon01	0084	#	#	##	##				
english	devon01	0084	and	and	other	other				
english	devon01	0084	they	3PL	pro.h:a	pro	h	a	1192	new
english	devon01	0084	='d	=have.PST	=lv_aux	=lv_aux				
english	devon01	0084	just	just	other	other				
english	devon01	0084	start-ed	start-PST	v:pred	v		pred		
english	devon01	0084	#	#	#cc:p	#cc		p		
english	devon01	0084	0	0_they	f0.h:a	f0	h	a	1192	
english	devon01	0084	to	to	lv	lv				
english	devon01	0084	build	build.INF	vother:pred	vother		pred		
english	devon01	0084	the	the	ln_det	ln_det				
english	devon01	0084	old	old	ln_adj	ln_adj				
english	devon01	0084	part	part	np:p	np		p	1193	new
english	devon01	0084	of	of	rn	rn				
english	devon01	0084	the	the	rn_det	rn_det				
english	devon01	0084	Torbay Hospital	Torbay_Hospital	rn_pn_np	rn_pn_np			1194	new
english	devon01	0085	#	#	##	##				
english	devon01	0085	so	so	other	other				
english	devon01	0085	I	1SG	pro.1:s	pro	1	s	1000	
english	devon01	0085	went	go.PST	v:pred	v		pred		
english	devon01	0085	up	up	adp	adp				
english	devon01	0085	there	there	other:g	other		g	1194	
english	devon01	0085	#	#	##	##				
english	devon01	0085	I	1SG	pro.1:a	pro	1	a	1000	
english	devon01	0085	saw	see.PST	v:pred	v		pred		
english	devon01	0085	the	the	ln_det	ln_det				
english	devon01	0085	foreman	foreman	np.h:p	np	h	p	1195	bridging
english	devon01	0085	#	#	##	##				
english	devon01	0085	I	1SG	pro.1:s_ds	pro	1	s_ds	1000	
english	devon01	0085	said	say.PST	v:pred	v		pred		
english	devon01	0085	#	#	##ds	##ds				
english	devon01	0085	do	do.PRS	lv_aux	lv_aux				
english	devon01	0085	you	2SG	pro.2:a	pro	2	a	1195	
english	devon01	0085	want	want.INF	v:pred	v		pred		
english	devon01	0085	a	a	ln_deti	ln_deti				
english	devon01	0085	carpenter	carpenter	np.h:p	np	h	p	1000	
english	devon01	0085	#	#	##ds	##ds				
english	devon01	0085	where	where	intrg_other:l	intrg_other		l		
english	devon01	0085	you	2SG	pro.2:s	pro	2	s	1000	
english	devon01	0085	been	be.PTCP.PST	lv_aux	lv_aux				
english	devon01	0085	work-ing	work-PTCP.PRS	v:pred	v		pred		
english	devon01	0085	#	#	##	##				
english	devon01	0085	I	1SG	pro.1:a	pro	1	a	1000	
english	devon01	0085	told	tell.PST	v:pred	v		pred		
english	devon01	0085	='en	=3PL.OBL	=pro.h:p	=pro	h	p	1195	
english	devon01	0086	#	#	##	##				
english	devon01	0086	he	3SG.M	pro.h:s_ds	pro	h	s_ds	1195	
english	devon01	0086	said	say.PST	v:pred	v		pred		
english	devon01	0086	first	first	np:other	np		other		
english	devon01	0086	#	#	##ds	##ds				
english	devon01	0086	0	0_I	0.h:s	0	h	s	1000	
english	devon01	0086	to	to	lv	lv				
english	devon01	0086	get	get.INF	lv_aux	lv_aux				
english	devon01	0086	paid	pay.PTCP.PST	vother:pred	vother		pred		
english	devon01	0086	off	off	rv	rv				
english	devon01	0086	#	#	##	##				
english	devon01	0086	I	1SG	pro.1:s_ds	pro	1	s_ds	1000	
english	devon01	0086	said	say.PST	v:pred	v		pred		
english	devon01	0086	#	#	##ds	##ds				
english	devon01	0086	0	0_I	0.1:s	0	1	s	1000	
english	devon01	0086	no	no	other	other				
english	devon01	0086	nearly	nearly	ln	ln				
english	devon01	0086	the	the	ln_det	ln_det				
english	devon01	0086	last	last	np.h:other	np	h	other		
english	devon01	0086	#	#	##	##				
english	devon01	0086	well	well	other	other				
english	devon01	0086	he	3SG.M	pro.h:s_ds	pro	h	s_ds	1195	
english	devon01	0086	said	say.PST	v:pred	v		pred		
english	devon01	0086	#	#	##ds	##ds				
english	devon01	0086	you	2SG	pro.2:s	pro	2	s	1000	
english	devon01	0086	can	can	lv_aux	lv_aux				
english	devon01	0086	start	start.INF	v:pred	v		pred		
english	devon01	0086	up	up	adp	adp				
english	devon01	0086	here	here	other:l	other		l	1194	
english	devon01	0086	next	next	ln_adj	ln_adj				
english	devon01	0086	Monday	Monday	np:other	np		other		
english	devon01	0086	#	#	##ds.neg	##ds.neg				
english	devon01	0086	and	and	other	other				
english	devon01	0086	#	#	#ds_ac.neg	#ds_ac.neg				
english	devon01	0086	if	if	adp	adp				
english	devon01	0086	you	2SG	pro.2:s	pro	2	s	1000	
english	devon01	0086	='re	=be.PRS	=lv_aux	=lv_aux				
english	devon01	0086	no	no	other	other				
english	devon01	0086	be	be.INF	cop	cop				
english	devon01	0086	good	good	other:pred	other		pred		
english	devon01	0086	%	%	%	%				
english	devon01	0086	you	2SG	pro.2:s	pro	2	s	1000	
english	devon01	0086	won't	will.NEG	lv_aux	lv_aux				
english	devon01	0086	be	be.INF	cop	cop				
english	devon01	0086	here	here	other:pred_l	other		pred_l	1194	
english	devon01	0086	long	long	other	other				
english	devon01	0086	#	#	##ds	##ds				
english	devon01	0086	this	PROX.SG	dem_pro:s	dem_pro		s	1194	
english	devon01	0086	is	be.PRS.3SG	cop	cop				
english	devon01	0086	no	no	ln	ln				
english	devon01	0086	cottage	cottage	np:pred	np		pred		
english	devon01	0086	#	#	##	##				
english	devon01	0086	he	3SG.M	pro.h:s_ds	pro	h	s_ds	1195	
english	devon01	0086	said	say.PST	v:pred	v		pred		
english	devon01	0087	#	#	##	##				
english	devon01	0087	well	well	other	other				
english	devon01	0087	I	1SG	pro.1:s	pro	1	s	1000	
english	devon01	0087	used	used	lv_aux	lv_aux				
english	devon01	0087	to	to	lv	lv				
english	devon01	0087	cycle	cycle.INF	v:pred	v		pred		
english	devon01	0087	from	from	adp	adp				
english	devon01	0087	Brixham	Brixham	pn_np:obl	pn_np		obl	1096	
english	devon01	0087	up	up	adp	adp				
english	devon01	0087	to	to	adp	adp				
english	devon01	0087	Torbay Hospital	Torbay_Hospital	pn_np:g	pn_np		g	1194	
english	devon01	0087	every	every	ln	ln				
english	devon01	0087	day	day	np:other	np		other		
english	devon01	0087	and	and	rv	rv				
english	devon01	0087	back	back	rv	rv				
english	devon01	0087	you	2SG	other	other				
english	devon01	0087	know	know.PRS	other	other				
english	devon01	0087	#	#	##	##				
english	devon01	0087	0	0_I	0.1:a	0	1	a	1000	
english	devon01	0087	took	take.PST	v:pred	v		pred		
english	devon01	0087	no	no	ln	ln				
english	devon01	0087	notice	notice	other:lvc	other		lvc		
english	devon01	0087	of	of	rn_adp	rn_adp				
english	devon01	0087	it	3SG.N.OBL	pro:p	pro		p		
english	devon01	0088	#	#	##	##				
english	devon01	0088	anyway	anyway	other	other				
english	devon01	0088	I	1SG	pro.1:s	pro	1	s	1000	
english	devon01	0088	was	be.PRS.1SG	cop	cop				
english	devon01	0088	there	there	other:pred_l	other		pred_l	1194	
english	devon01	0088	for	for	adp	adp				
english	devon01	0088	about	about	ln	ln				
english	devon01	0088	two	two	ln_num	ln_num				
english	devon01	0088	year	year	np:other	np		other		
english	devon01	0088	and	and	rn	rn				
english	devon01	0088	a	a	rn_deti	rn_deti				
english	devon01	0088	half	half	rn	rn				
english	devon01	0088	#	#	##	##				
english	devon01	0088	and	and	other	other				
english	devon01	0088	then	then	other	other				
english	devon01	0088	that	DIST.SG	ln_dem	ln_dem				
english	devon01	0088	job	job	np:s	np		s	1196	bridging
english	devon01	0088	finish-ed	finish-PST	v:pred	v		pred		
english	devon01	0089	#	#	##	##				
english	devon01	0089	and	and	other	other				
english	devon01	0089	I	1SG	pro.1:s	pro	1	s	1000	
english	devon01	0089	went	go.PST	v:pred	v		pred		
english	devon01	0089	down	down	adp	adp				
english	devon01	0089	to	to	adp	adp				
english	devon01	0089	the	the	ln_det	ln_det				
english	devon01	0089	unemployment exchange	unemployment_exchange	np:g	np		g	1197	new
english	devon01	0089	#	#	##	##				
english	devon01	0089	and	and	other	other				
english	devon01	0089	0	0_I	0.1:s	0	1	s	1000	
english	devon01	0089	sign-ed	sign-PST	v:pred	v		pred		
english	devon01	0089	on	on	rv	rv				
english	devon01	0089	as	as	adp	adp				
english	devon01	0089	a	a	ln_deti	ln_deti				
english	devon01	0089	carpenter	carpenter	np.h:other	np	h	other		
english	devon01	0089	#	#	##	##				
english	devon01	0089	and	and	other	other				
english	devon01	0089	the	the	ln_det	ln_det				
english	devon01	0089	man	man	np.h:a	np	h	a	1198	bridging
english	devon01	0089	in	in	rn_adp	rn_adp				
english	devon01	0089	the	the	rn_det	rn_det				
english	devon01	0089	exchange	exchange	rn_np	rn_np			1197	
english	devon01	0089	knew	know.PST	v:pred	v		pred		
english	devon01	0089	me	1SG.OBL	pro.1:p	pro	1	p	1000	
english	devon01	0089	#	#	##	##				
english	devon01	0089	well	well	other	other				
english	devon01	0089	he	3SG.M	pro.h:a	pro	h	a	1198	
english	devon01	0089	knew	know.PST	v:pred	v		pred		
english	devon01	0089	everybody	everybody	indef_other.h:p	indef_other	h	p		
english	devon01	0089	personally	personally	other	other				
english	devon01	0089	then	then	other	other				
english	devon01	0089	in	in	adp	adp				
english	devon01	0089	those	DIST.PL	ln_dem	ln_dem				
english	devon01	0089	day-s	day-PL	np:other	np		other		
english	devon01	0090	#	#	##	##				
english	devon01	0090	he	3SG.M	pro.h:s_ds	pro	h	s_ds	1198	
english	devon01	0090	said	say.PST	v:pred	v		pred		
english	devon01	0090	#	#	##ds	##ds				
english	devon01	0090	you	2SG	pro.2:s	pro	2	s	1000	
english	devon01	0090	='re	=be.PRS	=cop	=cop				
english	devon01	0090	a	a	ln_deti	ln_deti				
english	devon01	0090	shipwright	shipwright	np.h:pred	np	h	pred		
english	devon01	0090	aren't you	TAG	other	other				
english	devon01	0090	#	#	##	##				
english	devon01	0090	I	1SG	pro.1:s_ds	pro	1	s_ds	1000	
english	devon01	0090	said	say.PST	v:pred	v		pred		
english	devon01	0090	#	#	##ds	##ds				
english	devon01	0090	yeah	yeah	other	other				
english	devon01	0090	I	1SG	pro.1:a	pro	1	a	1000	
english	devon01	0090	serve-d	serve-PST	v:pred	v		pred		
english	devon01	0090	mi	1SG.POSS	ln_pro.1:poss	ln_pro	1	poss	1000	
english	devon01	0090	time	time	np:p	np		p		
english	devon01	0090	at	at	rn_adp	rn_adp				
english	devon01	0090	it	3SG.N.OBL	rn_pro	rn_pro				
english	devon01	0090	#	#	##	##				
english	devon01	0090	he	3SG.M	pro.h:s_ds	pro	h	s_ds	1198	
english	devon01	0090	said	say.PST	v:pred	v		pred		
english	devon01	0090	#	#	##ds	##ds				
english	devon01	0090	well	well	other	other				
english	devon01	0090	Mr Jackson	Mr_Jackson	pn_np.h:a	pn_np	h	a	1199	bridging
english	devon01	0090	want-s	want-PRS.3SG	v:pred	v		pred		
