corpus	text	uid	gword	gloss	graid	gform	ganim	gfunc	refind	isnref
english	london01	0322	you	2SG	gen_pro.2:a	gen_pro	2	a		
english	london01	0322	='d	=have.PST	=lv_aux	=lv_aux				
english	london01	0322	finish-ed	finish-PTCP.PST	v:pred	v		pred		
english	london01	0322	that	DIST.SG	ln_dem	ln_dem				
english	london01	0322	second	second	ln_adj	ln_adj				
english	london01	0322	job	job	np:p	np		p		
english	london01	0322	%	%	%	%				
english	london01	0322	now	now	other	other				
english	london01	0322	you	2SG	gen_pro.2:a	gen_pro	2	a		
english	london01	0322	had	have.PST	lv_aux	lv_aux				
english	london01	0322	to	to	lv	lv				
english	london01	0322	have	have.INF	v:pred	v		pred		
english	london01	0322	your	2SG.POSS	ln_gen_pro.2:poss	ln_gen_pro	2	poss		
english	london01	0322	meal hour	meal_hour	np:p	np		p		
english	london01	0323	#	#	#nc	#nc				
english	london01	0323	charge-d	charge-PTCP.PST	nc	nc				
english	london01	0323	for	for	nc	nc				
english	london01	0323	a	a	nc	nc				
english	london01	0323	meal	meal	nc	nc				
english	london01	0323	#	#	##neg	##neg				
english	london01	0323	but	but	other	other				
english	london01	0323	it	3SG.N	pro:s	pro		s		
english	london01	0323	did-n't	do.PST-NEG	lv_aux	lv_aux				
english	london01	0323	work	work.INF	v:pred	v		pred		
english	london01	0323	out	out	rv	rv				
english	london01	0323	that	DIST.SG	ln_dem	ln_dem				
english	london01	0323	way	way	np:other	np		other		
english	london01	0323	so	so	other	other				
english	london01	0323	much	much	other	other				
english	london01	0324	#	#	##	##				
english	london01	0324	ehm	ehm	other	other				
english	london01	0324	you	2SG	gen_pro.2:s	gen_pro	2	s		
english	london01	0324	could	could	lv_aux	lv_aux				
english	london01	0324	come	come.INF	v:pred	v		pred		
english	london01	0324	out	out	adp	adp				
english	london01	0324	the	the	ln_det	ln_det				
english	london01	0324	Victoria Dock	Victoria_Dock	pn_np:obl	pn_np		obl		
english	london01	0324	#	#	##	##				
english	london01	0324	and	and	other	other				
english	london01	0324	you	2SG	gen_pro.2:a	gen_pro	2	a		
english	london01	0324	='d	=have.PST	=lv_aux	=lv_aux				
english	london01	0324	miss-ed	miss-PTCP.PST	v:pred	v		pred		
english	london01	0324	the	the	ln_det	ln_det				
english	london01	0324	boat	boat	np:p	np		p		
english	london01	0324	#	#	#	#				
english	london01	0324	0	0_boat	f0:s	f0		s		
english	london01	0324	go-ing	go-PTCP.PRS	vother:pred	vother		pred		
english	london01	0324	up	up	rv	rv				
english	london01	0324	#	#	##	##				
english	london01	0324	and	and	other	other				
english	london01	0324	you	2SG	gen_pro.2:s	gen_pro	2	s		
english	london01	0324	='d	=would	=lv_aux	=lv_aux				
english	london01	0324	be	be.INF	lv_aux	lv_aux				
english	london01	0324	stuck	stick.PTCP.PST	v:pred	v		pred		
english	london01	0324	at	at	nc	nc				
english	london01	0324	out	out	adp	adp				
english	london01	0324	on	on	adp	adp				
english	london01	0324	Victoria Dock buoy	Victoria_Dock_.buoy	pn_np:l	pn_np		l		
english	london01	0325	#	#	##	##				
english	london01	0325	the	the	ln_det	ln_det				
english	london01	0325	only	only	ln_adj	ln_adj				
english	london01	0325	way	way	np:s	np		s		
english	london01	0325	#	#	#	#				
english	london01	0325	0	0_way	f0:s	f0		s		
english	london01	0325	to	to	lv	lv				
english	london01	0325	get	get.INF	vother:pred	vother		pred		
english	london01	0325	ashore	ashore	other:g	other		g		
english	london01	0325	%	%	%	%				
english	london01	0325	is	be.PRS.3SG	cop	cop				
english	london01	0325	by	by	adp	adp				
english	london01	0325	watermen	waterman.PL	np.h:pred_obl	np	h	pred_obl		
english	london01	0326	#	#	##	##				
english	london01	0326	the	the	ln_det	ln_det				
english	london01	0326	watermen	waterman.PL	np.h:s	np	h	s		
english	london01	0326	by	by	adp	adp				
english	london01	0326	that	DIST.SG	ln_dem	ln_dem				
english	london01	0326	time	time	np:other	np		other		
english	london01	0326	were	be.PST	cop	cop				
english	london01	0326	very	very	other	other				
english	london01	0326	few	few	other:pred	other		pred		
english	london01	0326	and	and	other	other				
english	london01	0326	far	far	other	other				
english	london01	0326	between	between	other	other				
english	london01	0326	particularly	particularly	other	other				
english	london01	0326	in	in	adp	adp				
english	london01	0326	the	the	ln_det	ln_det				
english	london01	0326	war	war	np:other	np		other		
english	london01	0327	#	#	##	##				
english	london01	0327	or	or	other	other				
english	london01	0327	you	2SG	gen_pro.2:a	gen_pro	2	a		
english	london01	0327	='d	=would	=lv_aux	=lv_aux				
english	london01	0327	get	get.INF	v:pred	v		pred		
english	london01	0327	a	a	ln_deti	ln_deti				
english	london01	0327	police-boat	police_boat	np:p	np		p		
english	london01	0327	#	#	#cc:obl	#cc		obl		
english	london01	0327	0	0_police_boat	f0:a	f0		a		
english	london01	0327	to	to	lv	lv				
english	london01	0327	put	put.INF	vother:pred	vother		pred		
english	london01	0327	you	2SG	gen_pro.2:p	gen_pro	2	p		
english	london01	0327	ashore	ashore	other:g	other		g		
english	london01	0328	#	#	#nc	#nc				
english	london01	0328	and	and	nc	nc				
english	london01	0328	you	2SG	nc	nc				
english	london01	0328	used	used	nc	nc				
english	london01	0328	to	to	nc	nc				
english	london01	0328	get	get.INF	nc	nc				
english	london01	0328	#	#	##	##				
english	london01	0328	I	1SG	pro.1:a	pro	1	a		
english	london01	0328	think	think.PRS	v:pred	v		pred		
english	london01	0328	#	#	#cc:p	#cc		p		
english	london01	0328	it	3SG.N	pro:s	pro		s		
english	london01	0328	='s	=be.PST.3SG	=cop	=cop				
english	london01	0328	half	half	ln	ln				
english	london01	0328	a	a	ln	ln				
english	london01	0328	crown	crown	np:pred	np		pred		
english	london01	0328	#	#	##	##				
english	london01	0328	it	3SG.N	pro:s	pro		s		
english	london01	0328	was	be.PST.3SG	cop	cop				
english	london01	0328	the	the	ln_det	ln_det				
english	london01	0328	waterage fee	waterage_fee	np:pred	np		pred		
english	london01	0329	#	#	##	##				
english	london01	0329	and	and	other	other				
english	london01	0329	you	2SG	gen_pro.2:a	gen_pro	2	a		
english	london01	0329	either	either	other	other				
english	london01	0329	gave	give.PST	v:pred	v		pred		
english	london01	0329	it	3SG.N.OBL	pro:p	pro		p		
english	london01	0329	to	to	adp	adp				
english	london01	0329	the	the	ln_det	ln_det				
english	london01	0329	police-boat	police_boat	np:g	np		g		
english	london01	0329	or	or	rn	rn				
english	london01	0329	the	the	rn_det	rn_det				
english	london01	0329	watermen	waterman.PL	rn_np.h	rn_np	h			
english	london01	0329	#	#	##	##				
english	london01	0329	or	or	other	other				
english	london01	0329	#	#	#ac	#ac				
english	london01	0329	someone	someone	indef_other.h:a	indef_other	h	a		
english	london01	0329	stepped	step.PST	v:pred	v		pred		
english	london01	0329	you	2SG	gen_pro.2:p	gen_pro	2	p		
english	london01	0329	ashore	ashore	other:g	other		g		
english	london01	0329	%	%	%	%				
english	london01	0329	then	then	other	other				
english	london01	0329	you	2SG	gen_pro.2:s	gen_pro	2	s		
english	london01	0329	just	just	other	other				
english	london01	0329	walk-ed	walk-PST	v:pred	v		pred		
english	london01	0329	in	in	rv	rv				
english	london01	0329	#	#	##	##				
english	london01	0329	and	and	other	other				
english	london01	0329	that	DIST.SG	dem_pro:s	dem_pro		s		
english	london01	0329	was	be.PST.3SG	cop	cop				
english	london01	0329	yours	2SG.POSS	ln_gen_pro.2:poss	ln_gen_pro	2	poss		
english	london01	0329	0	0	0:pred	0		pred		
english	london01	0330	#	#	##	##				
english	london01	0330	but	but	other	other				
english	london01	0330	#	#	#ac.neg	#ac.neg				
english	london01	0330	if	if	adp	adp				
english	london01	0330	you	2SG	gen_pro.2:s	gen_pro	2	s		
english	london01	0330	could-n't	could-NEG	lv_aux	lv_aux				
english	london01	0330	get	get.INF	v:pred	v		pred		
english	london01	0330	ashore	ashore	other:g	other		g		
english	london01	0330	%	%	%	%				
english	london01	0330	you	2SG	gen_pro.2:s	gen_pro	2	s		
english	london01	0330	='re	=be.PRS	=lv_aux	=lv_aux				
english	london01	0330	just	just	other	other				
english	london01	0330	stuck	stick.PTCP.PST	v:pred	v		pred		
english	london01	0330	there	there	other:l	other		l		
english	london01	0331	#	#	##	##				
english	london01	0331	well	well	other	other				
english	london01	0331	#	#	#ac	#ac				
english	london01	0331	as	as	other	other				
english	london01	0331	far	far	other	other				
english	london01	0331	as	as	adp	adp				
english	london01	0331	you	2SG	gen_pro.2:s	gen_pro	2	s		
english	london01	0331	was	be.PST.3SG	lv_aux	lv_aux				
english	london01	0331	concern-ed	concern-PTCP.PST	v:pred	v		pred		
english	london01	0331	%	%	%	%				
english	london01	0331	you	2SG	gen_pro.2:s	gen_pro	2	s		
english	london01	0331	was	be.PST.3SG	lv_aux	lv_aux				
english	london01	0331	coming	come.PTCP.PRS	v:pred	v		pred		
english	london01	0331	out	out	rv	rv				
english	london01	0331	#	#	##	##				
english	london01	0331	you	2SG	gen_pro.2:s	gen_pro	2	s		
english	london01	0331	was	be.PST.3SG	lv_aux	lv_aux				
english	london01	0331	gonna	go.PTCP.PRS.to	lv_aux	lv_aux				
english	london01	0331	tow	tow.INF	v:pred	v		pred		
english	london01	0331	up	up	rv	rv				
english	london01	0331	somewhere	somewhere	other	other				
english	london01	0331	#	#	##	##				
english	london01	0331	and	and	other	other				
english	london01	0331	you	2SG	gen_pro.2:s	gen_pro	2	s		
english	london01	0331	='d	=would	=lv_aux	=lv_aux				
english	london01	0331	get	get.INF	v:pred	v		pred		
english	london01	0331	ashore	ashore	other:g	other		g		
english	london01	0332	#	#	##	##				
english	london01	0332	but	but	other	other				
english	london01	0332	you	2SG	gen_pro.2:s	gen_pro	2	s		
english	london01	0332	would	would	lv_aux	lv_aux				
english	london01	0332	be	be.INF	lv_aux	lv_aux				
english	london01	0332	stuck	stick.PTCP.PST	v:pred	v		pred		
english	london01	0332	there	there	other:l	other		l		
english	london01	0333	#	#	##	##				
english	london01	0333	and	and	other	other				
english	london01	0333	you	2SG	gen_pro.2:a	gen_pro	2	a		
english	london01	0333	='d	=would	=lv_aux	=lv_aux				
english	london01	0333	have	have.INF	v:pred	v		pred		
english	london01	0333	nothing	nothing	nc	nc				
english	london01	0333	nothing	nothing	indef_other:p	indef_other		p		
english	london01	0333	#	#	#	#				
english	london01	0333	0	0_nothing	f0:p	f0		p		
english	london01	0333	0	0_you	gen_f0.2:a	gen_f0	2	a		
english	london01	0333	to	to	lv	lv				
english	london01	0333	eat	eat.INF	vother:pred	vother		pred		
english	london01	0333	or	or	rv	rv				
english	london01	0333	drink	drink.INF	rv_v	rv_v				
english	london01	0334	#	#	##	##				
english	london01	0334	you	2SG	gen_pro.2:s	gen_pro	2	s		
english	london01	0334	might	might	lv_aux	lv_aux				
english	london01	0334	be	be.INF	cop	cop				
english	london01	0334	there	there	other:pred_l	other		pred_l		
english	london01	0334	for	for	adp	adp				
english	london01	0334	six	six	ln_num	ln_num				
english	london01	0334	hour-s	hour-PL	np:other	np		other		
english	london01	0334	time	time	nc	nc				
english	london01	0334	the	the	nc	nc				
english	london01	0334	boat	boat	nc	nc				
english	london01	0334	#	#	##	##				
english	london01	0334	#	#	#ac	#ac				
english	london01	0334	if	if	adp	adp				
english	london01	0334	he	3SG.M	pro.h:s	pro	h	s		
english	london01	0334	='d	=have.PST	=lv_aux	=lv_aux				
english	london01	0334	gone	go.PTCP.PST	v:pred	v		pred		
english	london01	0334	right	right	other	other				
english	london01	0334	up	up	other	other				
english	london01	0334	along	along	other	other				
english	london01	0334	%	%	%	%				
english	london01	0334	0	0_you	gen_0.2:s	gen_0	2	s		
english	london01	0334	wait-ed	wait-PST	v:pred	v		pred		
english	london01	0334	for	for	adp	adp				
english	london01	0334	it	3SG.N.OBL	pro:obl	pro		obl		
english	london01	0334	#	#	#ac	#ac				
english	london01	0334	0	0_boat	f0:s	f0		s		
english	london01	0334	to	to	lv	lv				
english	london01	0334	come.INF	come.INF	vother:pred	vother		pred		
english	london01	0334	along	along	rv	rv				
english	london01	0334	#	#	#ac	#ac				
english	london01	0334	0	0_boat	f0:a	f0		a		
english	london01	0334	t--	NC	nc	nc				
english	london01	0334	t--	NC	nc	nc				
english	london01	0334	to	to	lv	lv				
english	london01	0334	pick	pick.INF	vother:pred	vother		pred		
english	london01	0334	you	2SG	gen_pro.2:p	gen_pro	2	p		
english	london01	0334	up	up	rv	rv				
english	london01	0335	#	#	##	##				
english	london01	0335	I	1SG	other	other				
english	london01	0335	mean	mean.PRS	other	other				
english	london01	0335	you	2SG	gen_pro.2:s	gen_pro	2	s		
english	london01	0335	got	get.PST	lv_aux	lv_aux				
english	london01	0335	paid	pay.PTCP.PST	v:pred	v		pred		
english	london01	0335	did-n't you	TAG	other	other				
english	london01	0335	#	#	#ac	#ac				
english	london01	0335	if	if	adp	adp				
english	london01	0335	you	2SG	gen_pro.2:a	gen_pro	2	a		
english	london01	0335	did	do.PST	v:pred	v		pred		
english	london01	0335	that	DIST.SG	dem_pro:p	dem_pro		p		
english	london01	0335	#	#	##	##				
english	london01	0335	but	but	other	other				
english	london01	0335	you	2SG	gen_pro.2:a	gen_pro	2	a		
english	london01	0335	had	have.PST	v:pred	v		pred		
english	london01	0335	nothing	nothing	indef_other:p	indef_other		p		
english	london01	0335	#	#	#	#				
english	london01	0335	0	0_nothing	f0:p	f0		p		
english	london01	0335	0	0_you	gen_f0.2:a	gen_f0	2	a		
english	london01	0335	to	to	lv	lv				
english	london01	0335	eat	eat.INF	vother:pred	vother		pred		
english	london01	0335	or	or	rv	rv				
english	london01	0335	drink	drink.INF	rv_v	rv_v				
english	london01	0336	#	#	##	##				
english	london01	0336	and	and	other	other				
english	london01	0336	that	DIST.SG	dem_pro:s	dem_pro		s		
english	london01	0336	was	be.PST.3SG	cop	cop				
english	london01	0336	it	3SG.N.OBL	pro:pred	pro		pred		
english	london01	0336	and	and	nc	nc				
english	london01	0336	ehm	ehm	nc	nc				
english	london01	0337	a	a	nc	nc				
english	london01	0337	sandwich	sandwich	nc	nc				
english	london01	0337	#	#	##	##				
english	london01	0337	you	2SG	gen_pro.2:a	gen_pro	2	a		
english	london01	0337	='d	=would	=lv_aux	=lv_aux				
english	london01	0337	take	take.INF	v:pred	v		pred		
english	london01	0337	a	a	ln_deti	ln_deti				
english	london01	0337	sandwich	sandwich	np:p	np		p		
english	london01	0337	with	with	adp	adp				
english	london01	0337	you	2SG	gen_pro.2:obl	gen_pro	2	obl		
english	london01	0337	in	in	adp	adp				
english	london01	0337	your	2SG.POSS	ln_gen_pro.2:poss	ln_gen_pro	2	poss		
english	london01	0337	pocket	pocket	np:l	np		l		
english	london01	0337	#	#	##	##				
english	london01	0337	and	and	other	other				
english	london01	0337	that	DIST.SG	dem_pro:s	dem_pro		s		
english	london01	0337	was	be.PST.3SG	cop	cop				
english	london01	0337	it	3SG.N.OBL	pro:pred	pro		pred		
english	london01	0338	#	#	##	##				
english	london01	0338	all	all	other	other				
english	london01	0338	#	#	#rc	#rc				
english	london01	0338	0	0_all	rel_0:p	rel_0		p		
english	london01	0338	you	2SG	gen_pro.2:a	gen_pro	2	a		
english	london01	0338	had	have.PST	v:pred	v		pred		
english	london01	0338	in	in	adp	adp				
english	london01	0338	the	the	ln_det	ln_det				
english	london01	0338	barge='s	barge=POSS	ln_np:poss	ln_np		poss		
english	london01	0338	cabin	cabin	np:l	np		l		
english	london01	0338	%	%	%	%				
english	london01	0338	was	be.PST.3SG	cop	cop				
english	london01	0338	a	a	ln_deti	ln_deti				
english	london01	0338	stove	stove	np:pred	np		pred		
english	london01	0338	#	#	##neg	##neg				
english	london01	0338	and	and	other	other				
english	london01	0338	I	1SG	pro.1:a	pro	1	a		
english	london01	0338	don't	do.PRS.NEG	lv_aux	lv_aux				
english	london01	0338	know	know.INF	v:pred	v		pred		
english	london01	0338	#	#	#cc:p	#cc		p		
english	london01	0338	if	if	other	other				
english	london01	0338	the	the	ln_det	ln_det				
english	london01	0338	museum	museum	np:a	np		a		
english	london01	0338	='s	=have.PRS.3SG	=lv_aux	=lv_aux				
english	london01	0338	got	get.PTCP.PST	v:pred	v		pred		
english	london01	0338	a	a	nc	nc				
english	london01	0338	b--	NC	nc	nc				
english	london01	0338	a	a	ln_deti	ln_deti				
english	london01	0338	barge stove	barge_stove	np:p	np		p		
english	london01	0338	#	#	##	##				
english	london01	0338	but	but	other	other				
english	london01	0338	they	3PL	pro:a	pro		a		
english	london01	0338	are	be.PRS	cop	cop				
english	london01	0338	a	a	ln_deti	ln_deti				
english	london01	0338	particular	particular	ln_adj	ln_adj				
english	london01	0338	stove	stove	np:pred	np		pred		
english	london01	0338	#	#	##	##				
english	london01	0338	they	3PL	pro:s	pro		s		
english	london01	0338	='re	=be.PRS	=cop	=cop				
english	london01	0338	peculiar	peculiar	other:pred	other		pred		
english	london01	0338	to	to	adp	adp				
english	london01	0338	barge-s	barge-PL	np:other	np		other		
english	london01	0338	in	in	adp	adp				
english	london01	0338	the	the	ln_det	ln_det				
english	london01	0338	shape	shape	np:other	np		other		
english	london01	0338	of	of	rn	rn				
english	london01	0338	them	3PL.OBL	rn_pro	rn_pro				
english	london01	0339	#	#	##	##				
english	london01	0339	and	and	other	other				
english	london01	0339	the	the	ln_det	ln_det				
english	london01	0339	front	front	np:s	np		s		
english	london01	0339	was	be.PST.3SG	cop	cop				
english	london01	0339	open	open	other:pred	other		pred		
english	london01	0340	#	#	##	##				
english	london01	0340	and	and	other	other				
english	london01	0340	#	#	#ac	#ac				
english	london01	0340	0	0_you	gen_f0.2:a	gen_f0	2	a		
english	london01	0340	to	to	lv	lv				
english	london01	0340	start	start.INF	vother:pred	vother		pred		
english	london01	0340	the	the	ln_det	ln_det				
english	london01	0340	fire	fire	np:p	np		p		
english	london01	0340	%	%	%	%				
english	london01	0340	you	2SG	gen_pro.2:a	gen_pro	2	a		
english	london01	0340	made	make.PST	v:pred	v		pred		
english	london01	0340	a	a	ln_deti	ln_deti				
english	london01	0340	blower	blower	np:p	np		p		
english	london01	0340	yourself	yourself	gen_refl.2:other	gen_refl	2	other		
english	london01	0340	out	out	adp	adp				
english	london01	0340	of	of	adp	adp				
english	london01	0340	newspaper	newspaper	np:obl	np		obl		
english	london01	0340	#	#	##	##				
english	london01	0340	so	so	other	other				
english	london01	0340	it	3SG.N	pro:s	pro		s		
english	london01	0340	was	be.PST.3SG	cop	cop				
english	london01	0340	rectangular	rectangular	ln_adj	ln_adj				
english	london01	0340	stove	stove	np:pred	np		pred		
english	london01	0341	#	#	##	##				
english	london01	0341	and	and	other	other				
english	london01	0341	then	then	other	other				
english	london01	0341	it	3SG.N	pro:s	pro		s		
english	london01	0341	conical	conical	other:pred	other		pred		
english	london01	0341	at	at	adp	adp				
english	london01	0341	the	the	ln_det	ln_det				
english	london01	0341	top	top	np:l	np		l		
english	london01	0341	#	#	##	##				
english	london01	0341	and	and	other	other				
english	london01	0341	then	then	other	other				
english	london01	0341	your	2SG.POSS	ln_gen_pro.2:poss	ln_gen_pro	2	poss		
english	london01	0341	funnel	funnel	np:s	np		s		
english	london01	0341	went	go.PST	v:pred	v		pred		
english	london01	0341	up	up	rv	rv				
english	london01	0341	generally	generally	other	other				
english	london01	0341	to	to	adp	adp				
english	london01	0341	the	the	ln_det	ln_det				
english	london01	0341	deck level	deck_level	np:g	np		g		
english	london01	0342	#	#	##	##				
english	london01	0342	now	now	other	other				
english	london01	0342	this	PROX.SG	dem_pro:s	dem_pro		s		
english	london01	0342	would	would	lv_aux	lv_aux				
english	london01	0342	be	be.INF	lv_aux	lv_aux				
english	london01	0342	incline-d	incline-PTCP.PST	lv_v	lv_v				
english	london01	0342	to	to	lv	lv				
english	london01	0342	be	be.INF	cop	cop				
english	london01	0342	smoky	smoky	other:pred	other		pred		
english	london01	0342	#	#	#ac	#ac				
english	london01	0342	so	so	adp	adp				
english	london01	0342	#	#	#ac	#ac				
english	london01	0342	if	if	adp	adp				
english	london01	0342	you	2SG	gen_pro.2:a	gen_pro	2	a		
english	london01	0342	got	get.PST	v:pred	v		pred		
english	london01	0342	a	a	ln_deti	ln_deti				
english	london01	0342	rattan mat	rattan_mat	np:p	np		p		
english	london01	0342	%	%	%	%				
english	london01	0342	you	2SG	gen_pro.2:a	gen_pro	2	a		
english	london01	0342	='d	=would	=lv_aux	=lv_aux				
english	london01	0342	make	make.INF	v:pred	v		pred		
english	london01	0342	an	an	ln_deti	ln_deti				
english	london01	0342	extension	extension	np:p	np		p		
english	london01	0342	to	to	rn_adp	rn_adp				
english	london01	0342	your	2SG.POSS	rn_gen_pro.2:poss	rn_gen_pro	2	poss		
english	london01	0342	funnel	funnel	rn_np	rn_np				
english	london01	0342	with	with	adp	adp				
english	london01	0342	a	a	ln_deti	ln_deti				
english	london01	0342	rattan mat	rattan_mat	np:obl	np		obl		
english	london01	0342	or	or	rn	rn				
english	london01	0342	cardboard	cardboard	rn_np	rn_np				
english	london01	0342	anything	anything	rn	rn				
english	london01	0342	like	like	rn_adp	rn_adp				
english	london01	0342	that	DIST.SG	rn_dem_pro	rn_dem_pro				
english	london01	0342	#	#	#ac	#ac				
english	london01	0342	0	0_you	gen_f0.2:a	gen_f0	2	a		
english	london01	0342	to	to	nc	nc				
english	london01	0342	to	to	lv	lv				
english	london01	0342	give	give.INF	vother:pred	vother		pred		
english	london01	0342	it	3SG.N.OBL	pro:p	pro		p		
english	london01	0342	sort	sort	other	other				
english	london01	0342	of	of	other	other				
english	london01	0342	a	a	ln	ln				
english	london01	0342	bit	bit	ln_detq	ln_detq				
english	london01	0342	of	of	ln	ln				
english	london01	0342	draught	draught	np:p2	np		p2		
english	london01	0343	#	#	##	##				
english	london01	0343	so	so	other	other				
english	london01	0343	there	there	other	other				
english	london01	0343	was	be.PST.3SG	other:predex	other		predex		
english	london01	0343	the	the	ln_det	ln_det				
english	london01	0343	bar-s	bar-PL	np:s	np		s		
english	london01	0343	at	at	adp	adp				
english	london01	0343	the	the	ln_det	ln_det				
english	london01	0343	bottom	bottom	np:l	np		l		
english	london01	0343	for	for	adp	adp				
english	london01	0343	the	the	ln_det	ln_det				
english	london01	0343	fire	fire	np:obl	np		obl		
english	london01	0343	#	#	##	##				
english	london01	0343	and	and	other	other				
english	london01	0343	then	then	other	other				
english	london01	0343	it	3SG.N	pro:s	pro		s		
english	london01	0343	was	be.PST.3SG	cop	cop				
english	london01	0343	just	just	other	other				
english	london01	0343	open	open	other:pred	other		pred		
english	london01	0343	at	at	adp	adp				
english	london01	0343	the	the	ln_det	ln_det				
english	london01	0343	top	top	np:l	np		l		
english	london01	0343	#	#	##	##				
english	london01	0343	and	and	other	other				
english	london01	0343	you	2SG	gen_pro.2:a	gen_pro	2	a		
english	london01	0343	='d	=would	=lv_aux	=lv_aux				
english	london01	0343	put	put.INF	v:pred	v		pred		
english	london01	0343	newspaper	newspaper	np:p	np		p		
english	london01	0343	around	around	adp	adp				
english	london01	0343	the	the	ln_det	ln_det				
english	london01	0343	rim	rim	np:g	np		g		
english	london01	0343	#	#	##	##				
english	london01	0343	and	and	other	other				
english	london01	0343	0	0_you	gen_0.2:a	gen_0	2	a		
english	london01	0343	get	get.INF	v:pred	v		pred		
english	london01	0343	it	3SG.N.OBL	pro:p	pro		p		
english	london01	0343	tight	tight	other	other				
english	london01	0343	#	#	##	##				
english	london01	0343	and	and	other	other				
english	london01	0343	0	0_you	gen_0.2:a	gen_0	2	a		
english	london01	0343	make	make.INF	v:pred	v		pred		
english	london01	0343	a	a	ln_deti	ln_deti				
english	london01	0343	blower	blower	np:p	np		p		
english	london01	0343	from	from	adp	adp				
english	london01	0343	that	DIST.SG	dem_pro:obl	dem_pro		obl		
english	london01	0343	#	#	##	##				
english	london01	0343	and	and	other	other				
english	london01	0343	it	3SG.N	pro:a	pro		a		
english	london01	0343	='d	=would	=lv_aux	=lv_aux				
english	london01	0343	take	take.INF	v:pred	v		pred		
english	london01	0343	the	the	ln_det	ln_det				
english	london01	0343	smoke	smoke	np:p	np		p		
english	london01	0343	away	away	other	other				
english	london01	0343	#	#	##	##				
english	london01	0343	and	and	other	other				
english	london01	0343	0	0_funnel	0:a	0		a		
english	london01	0343	get	get.INF	v:pred	v		pred		
english	london01	0343	your	2SG.POSS	nc	nc				
english	london01	0343	your	2SG.POSS	ln_gen_pro.2:poss	ln_gen_pro	2	poss		
english	london01	0343	fire	fire	np:p	np		p		
english	london01	0343	#	#	#cc:obl	#cc		obl		
english	london01	0343	0	0_fire	f0:s	f0		s		
english	london01	0343	go-ing	go-PTCP.PRS	vother:pred	vother		pred		
english	london01	0343	properly	properly	other	other				
english	london01	0344	#	#	##neg	##neg				
english	london01	0344	coal	coal	np:s	np		s		
english	london01	0344	was	be.PST.3SG	lv_aux	lv_aux				
english	london01	0344	not	not	lv	lv				
english	london01	0344	provide-d	provide-PTCP.PST	v:pred	v		pred		
english	london01	0344	in	in	adp	adp				
english	london01	0344	that	DIST.SG	ln_dem	ln_dem				
english	london01	0344	instance	instance	np:other	np		other		
english	london01	0344	#	#	##	##				
english	london01	0344	you	2SG	gen_pro.2:a	gen_pro	2	a		
english	london01	0344	used	used	lv_aux	lv_aux				
english	london01	0344	to	to	lv	lv				
english	london01	0344	pinch	pinch.INF	v:pred	v		pred		
english	london01	0344	your	2SG.POSS	ln_gen_pro.2:poss	ln_gen_pro	2	poss		
english	london01	0344	coal	coal	np:p	np		p		
english	london01	0345	#	#	##	##				
english	london01	0345	#	#	#ac	#ac				
english	london01	0345	when	when	adp	adp				
english	london01	0345	you	2SG	gen_pro.2:s	gen_pro	2	s		
english	london01	0345	got	get.PST	v:pred	v		pred		
english	london01	0345	alongside	alongside	adp	adp				
english	london01	0345	a	a	ln_deti	ln_deti				
english	london01	0345	coal barge	coal_barge	np:g	np		g		
english	london01	0345	%	%	%	%				
english	london01	0345	you	2SG	gen_pro.2:a	gen_pro	2	a		
english	london01	0345	coal-ed	coal-PST	v:pred	v		pred		
english	london01	0345	the	the	ln_det	ln_det				
english	london01	0345	barge	barge	np:p	np		p		
english	london01	0345	up	up	rv	rv				
english	london01	0345	#	#	#nc	#nc				
english	london01	0345	then	then	nc	nc				
english	london01	0345	it	3SG.N	nc	nc				
english	london01	0345	became	become.PST	nc	nc				
english	london01	0345	a	a	nc	nc				
english	london01	0345	question	question	nc	nc				
english	london01	0345	of	of	nc	nc				
english	london01	0345	ehm	ehm	nc	nc				
english	london01	0346	#	#	##	##				
english	london01	0346	and	and	other	other				
english	london01	0346	you	2SG	gen_pro.2:a	gen_pro	2	a		
english	london01	0346	had	have.PST	v:pred	v		pred		
english	london01	0346	the	the	nc	nc				
english	london01	0346	uh	uh	other	other				
english	london01	0346	the	the	ln_det	ln_det				
english	london01	0346	stove	stove	np:p	np		p		
english	london01	0346	the	the	rn_det	rn_det				
english	london01	0346	fire	fire	rn_np	rn_np				
english	london01	0346	in	in	rn_adp	rn_adp				
english	london01	0346	the	the	nc	nc				
english	london01	0346	the	the	rn_det	rn_det				
english	london01	0346	cabin	cabin	rn_np	rn_np				
english	london01	0346	and	and	rn	rn				
english	london01	0346	then	then	rn	rn				
english	london01	0346	the	the	rn_det	rn_det				
english	london01	0346	locker	locker	rn_np	rn_np				
english	london01	0346	#	#	#rc	#rc				
english	london01	0346	which	which	rel_pro:s	rel_pro		s		
english	london01	0346	was	be.PST.3SG	cop	cop				
english	london01	0346	just	just	other	other				
english	london01	0346	a	a	ln_deti	ln_deti				
english	london01	0346	wooden	wooden	ln_adj	ln_adj				
english	london01	0346	bench	bench	np:pred	np		pred		
english	london01	0347	#	#	##	##				
english	london01	0347	ri--	NC	nc	nc				
english	london01	0347	if	if	other	other				
english	london01	0347	you	2SG	gen_pro.2:a	gen_pro	2	a		
english	london01	0347	visualize	visualize.PRS	v:pred	v		pred		
